,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
150,M,2019-05-16 16:05:18,2019-05-14,VRA,Ray Michael C.,Member of a 10% owner group,S - Sale,$11.37,-33294,3293549,-1%,"-$378,613",,,,,VRA
151,M,2019-05-13 16:08:45,2019-05-09,VRA,Hall Joan B.,Member of a 10% owner group,S - Sale,$11.78,-70000,3294916,-2%,"-$824,600",,,,,VRA
152,,2019-05-13 16:08:23,2019-05-10,VRA,Barbara Bradley Baekgaard Family Foundation,Member of a 10% owner group,S - Sale,$11.70,-2043,131285,-2%,"-$23,903",,,,,VRA
153,M,2019-05-13 16:07:49,2019-05-09,VRA,Barbara B. Baekgaard 2009 Grantor Retained Annuity Trust,Member of a 10% owner group,S - Sale,$11.78,-67957,2627512,-3%,"-$800,697",,,,,VRA
154,M,2019-05-13 16:06:44,2019-05-09,VRA,Ray Michael C.,Member of a 10% owner group,S - Sale,$11.78,-70000,3326843,-2%,"-$824,600",,,,,VRA
155,M,2019-05-13 16:06:13,2019-05-09,VRA,Hall Robert J,Member of a 10% owner group,S - Sale,$11.78,-70000,3373009,-2%,"-$824,600",,,,,VRA
156,M,2019-05-13 16:06:09,2019-05-09,VRA,Byrne James Bradley,Member of a 10% owner group,S - Sale,$11.78,-70000,3288419,-2%,"-$824,600",,,,,VRA
157,M,2019-05-13 16:06:03,2019-05-09,VRA,Byrne Thomas Farrell II,Member of a 10% owner group,S - Sale,$11.78,-70000,3288419,-2%,"-$824,600",,,,,VRA
158,M,2019-05-13 16:05:18,2019-05-09,VRA,Ray Anne Marie,Member of a 10% owner group,S - Sale,$11.78,-70000,3321973,-2%,"-$824,600",,,,,VRA
159,M,2019-05-06 16:06:16,2019-05-02,VRA,Ray Michael C.,Member of a 10% owner group,S - Sale,$12.50,-33236,3396843,-1%,"-$415,284",,,,,VRA
160,M,2019-05-06 16:05:28,2019-05-02,VRA,Ray Anne Marie,Member of a 10% owner group,S - Sale,$12.50,-28378,3391973,-1%,"-$354,583",,,,,VRA
161,M,2019-04-25 16:06:12,2019-04-23,VRA,Barbara Bradley Baekgaard Family Foundation,Member of a 10% owner group,S - Sale,$11.45,-22824,133328,-15%,"-$261,397",,,,,VRA
162,M,2019-04-25 16:06:10,2019-04-23,VRA,Hall Robert J,Member of a 10% owner group,S - Sale,$11.53,-70000,3443009,-2%,"-$806,750",,,,,VRA
163,M,2019-04-25 16:06:02,2019-04-23,VRA,Ray Michael C.,Member of a 10% owner group,S - Sale,$11.53,-70000,3430079,-2%,"-$806,750",,,,,VRA
