,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
68,,2020-06-12 16:22:35,2020-06-10,TTGT,Strakosch Greg,Exec COB,S - Sale,$30.00,-1431,527511,0%,"-$42,930",,,,,TTGT
69,,2020-06-12 16:21:44,2020-06-11,TTGT,Hawk Don,Exec Dir,S - Sale,$29.27,-15000,138321,-10%,"-$439,050",,,,,TTGT
70,,2020-06-09 16:37:11,2020-06-05,TTGT,Levenson Bruce,Dir,S - Sale,$28.62,-36000,899729,-4%,"-$1,030,320",,,,,TTGT
71,,2020-06-04 16:13:30,2020-06-02,TTGT,Levenson Bruce,Dir,S - Sale,$27.24,-12352,935729,-1%,"-$336,468",,,,,TTGT
72,M,2020-06-01 16:34:18,2020-05-28,TTGT,Levenson Bruce,Dir,S - Sale,$27.36,-60832,948081,-6%,"-$1,664,276",,,,,TTGT
73,,2020-05-28 16:06:46,2020-05-27,TTGT,Cotoia Michael,CEO,S - Sale,$27.14,-12500,4115,-75%,"-$339,250",,,,,TTGT
74,,2020-05-28 16:05:02,2020-05-26,TTGT,Marino Roger M,Dir,S - Sale,$26.63,-20000,2078889,-1%,"-$532,600",,,,,TTGT
75,,2020-05-20 16:19:43,2020-05-18,TTGT,Marino Roger M,Dir,S - Sale,$24.90,-40000,2098889,-2%,"-$996,000",,,,,TTGT
76,M,2020-05-19 16:25:26,2020-05-15,TTGT,Strakosch Greg,Exec COB,S - Sale,$24.40,-40000,528942,-7%,"-$975,800",,,,,TTGT
77,,2020-05-11 16:35:43,2020-05-07,TTGT,Strakosch Greg,Exec COB,S - Sale,$25.60,-20000,568942,-3%,"-$512,000",,,,,TTGT
78,,2020-04-17 17:09:49,2020-04-15,TTGT,Strakosch Greg,Exec COB,S - Sale,$21.15,-20000,588942,-3%,"-$423,000",,,,,TTGT
79,,2020-04-02 16:07:00,2020-03-31,TTGT,Strakosch Greg,Exec COB,S - Sale,$20.38,-19700,608942,-3%,"-$401,486",,,,,TTGT
80,M,2020-03-24 17:51:47,2020-03-20,TTGT,Strakosch Greg,Exec COB,S - Sale,$20.10,-300,628642,0%,"-$6,030",,,,,TTGT
81,,2020-03-16 16:07:28,2020-03-13,TTGT,Noreck Daniel T,CFO,S - Sale,$19.34,-3460,27146,-11%,"-$66,916",,,,,TTGT
82,,2020-03-16 16:06:03,2020-03-13,TTGT,Strakosch Greg,Exec COB,S - Sale,$19.31,-10140,628942,-2%,"-$195,803",,,,,TTGT
83,,2020-03-12 16:30:02,2020-03-10,TTGT,Cotoia Michael,CEO,S - Sale,$19.71,-14750,16615,-47%,"-$290,723",,,,,TTGT
84,,2020-03-02 17:00:11,2020-02-28,TTGT,Noreck Daniel T,CFO,S - Sale,$22.94,-7858,19790,-28%,"-$180,263",,,,,TTGT
85,M,2020-02-24 17:10:03,2020-02-20,TTGT,Marino Roger M,Dir,S - Sale,$27.33,-18600,2138889,-1%,"-$508,344",,,,,TTGT
86,,2020-02-20 16:05:31,2020-02-18,TTGT,Strakosch Greg,Exec COB,S - Sale,$27.12,-40000,607717,-6%,"-$1,084,800",,,,,TTGT
87,,2020-02-05 16:16:06,2020-02-03,TTGT,Cotoia Michael,CEO,S - Sale,$25.66,-21300,2148,-91%,"-$546,558",,,,,TTGT
88,,2020-01-30 16:05:52,2020-01-28,TTGT,Noreck Daniel T,CFO,S - Sale,$27.50,-1500,27648,-5%,"-$41,250",,,,,TTGT
89,,2020-01-17 16:45:17,2020-01-15,TTGT,Strakosch Greg,Exec COB,S - Sale,$25.06,-40000,647717,-6%,"-$1,002,400",,,,,TTGT
90,,2020-01-03 16:04:41,2020-01-02,TTGT,Cotoia Michael,CEO,S - Sale,$25.66,-21300,23448,-48%,"-$546,558",,,,,TTGT
91,,2019-12-31 16:06:13,2019-12-27,TTGT,Cotoia Michael,CEO,S - Sale,$26.30,-20000,44748,-31%,"-$526,000",,,,,TTGT
92,,2019-12-11 17:17:55,2019-12-10,TTGT,Cotoia Michael,CEO,S - Sale,$25.01,-22200,64748,-26%,"-$555,222",,,,,TTGT
93,,2019-12-10 16:09:12,2019-12-06,TTGT,Marino Roger M,Dir,S - Sale,$25.47,-1000,2155984,0%,"-$25,470",,,,,TTGT
94,,2019-12-06 16:19:15,2019-12-05,TTGT,Hawk Don,Exec Dir,S - Sale,$24.69,-20315,138179,-13%,"-$501,577",,,,,TTGT
95,,2019-12-06 16:16:09,2019-12-05,TTGT,Strakosch Greg,Exec COB,S - Sale,$24.73,-32650,687717,-5%,"-$807,435",,,,,TTGT
96,M,2019-12-06 16:14:17,2019-12-04,TTGT,Marino Roger M,Dir,S - Sale,$24.85,-72600,2156984,-3%,"-$1,804,326",,,,,TTGT
97,M,2019-12-04 17:22:03,2019-12-02,TTGT,Marino Roger M,Dir,S - Sale,$25.81,-47450,2229584,-2%,"-$1,224,753",,,,,TTGT
98,,2019-12-02 16:26:24,2019-11-27,TTGT,Marino Roger M,Dir,S - Sale,$27.00,-43826,2277034,-2%,"-$1,183,302",,,,,TTGT
99,M,2019-11-27 16:14:44,2019-11-25,TTGT,Marino Roger M,Dir,S - Sale,$29.31,-78880,2320860,-3%,"-$2,311,843",,,,,TTGT
100,,2019-11-26 16:16:09,2019-11-22,TTGT,Noreck Daniel T,CFO,S - Sale,$28.78,-3500,10257,-25%,"-$100,730",,,,,TTGT
